video_id,author_username,posted_at,scraped_at,views,likes,shares,comments,collects,t_since_post,like_rate,share_rate,comment_rate,collect_rate,views_velocity,likes_velocity,shares_velocity,hour_of_day,day_of_week,views_at_24h,target_views_next,target_views_change,viral_label
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-24 22:36:48.111744,-0.23704173835418435,-0.45675588148453333,-0.2837092079664513,-0.2655332301670782,-0.566587713127102,7.964197706666667,-0.8232811096699755,-0.8412838463185184,-0.31540543448760067,-0.39029098690365494,0.073130415012729,-0.1333871680690887,-0.12825744649879062,1.4177612766122925,-2.0812174953486804,291200.0,198600.0,5200.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-24 23:18:06.283850,-0.22849647884653773,-0.4541784429494747,-0.28362459610059026,-0.2655332301670782,-0.5621481881196146,8.652578847222221,-0.8268475334040405,-0.841739845030989,-0.3254107971570018,-0.39027507321011445,-0.023407283857413256,-0.16085637305086825,-0.13046786918335393,1.5415905294530239,-2.0812174953486804,291200.0,201300.0,2700.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-24 23:55:38.164478,-0.22405951717910583,-0.452606834086634,-0.28362459610059026,-0.26271543011463594,-0.5599284256158711,9.278101243888889,-0.8278810624248142,-0.8424059384592568,-0.3285288806413635,-0.3903254694144957,-0.12270000916612246,-0.1815980395656171,-0.1323624348875135,1.5415905294530239,-2.0812174953486804,291200.0,203300.0,2000.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-25 00:32:46.082166,-0.22077287890693406,-0.45170577833860537,-0.28362459610059026,-0.26271543011463594,-0.5599284256158711,9.896967268333333,-0.8294614131049438,-0.8428879343064923,-0.3321590287232454,-0.3914743696992893,-0.15596587875238108,-0.1993888724354498,-0.1323624348875135,-1.3064822858837974,-1.0293557219453633,291900.0,204300.0,1000.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-25 01:09:58.660963,-0.21912955977084816,-0.4511819087176585,-0.2834553723688682,-0.25989763006219374,-0.5591885047812898,10.517128045277778,-0.8300090602803836,-0.8414607152968315,-0.33210182648282743,-0.3915422400184944,-0.20562606941566663,-0.20968194899853868,-0.1281564826610197,-1.182653033043066,-1.0293557219453633,310000.0,205100.0,800.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-25 01:47:04.807162,-0.21781490446197946,-0.4506789938815495,-0.2834553723688682,-0.25989763006219374,-0.5591885047812898,11.135501989444444,-0.8301804480766342,-0.8416555084651997,-0.33352720586861634,-0.3919930209227138,-0.21540240353995171,-0.21021148332604164,-0.1323624348875135,-1.182653033043066,-1.0293557219453633,310000.0,205500.0,400.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-25 02:24:15.725782,-0.2171575768075451,-0.450595174742198,-0.28337076050300714,-0.25989763006219374,-0.5584485839467086,11.755201606111111,-0.8307903880854214,-0.8409248576293785,-0.33423573389012495,-0.3917218596180282,-0.23528330760491917,-0.22162912556219283,-0.13025789380791442,-1.0588237802023346,-1.0293557219453633,310000.0,205900.0,400.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-25 03:01:31.749168,-0.21650024915311075,-0.45044849124833286,-0.28337076050300714,-0.25989763006219374,-0.5577086631121274,12.376319213333334,-0.831201560595477,-0.8410229167931501,-0.3349415090235115,-0.39145175187327547,-0.23532850126589352,-0.21992997353763588,-0.1323624348875135,-0.9349945273616033,-1.0293557219453633,310000.0,206200.0,300.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-25 03:38:29.331915,-0.21600725341228497,-0.45032276253930564,-0.28337076050300714,-0.25989763006219374,-0.5569687422775461,12.992314420833335,-0.8314598651274838,-0.8410962115015204,-0.3354690434281194,-0.39112647017120566,-0.2401430287273212,-0.22046974524370463,-0.1323624348875135,-0.9349945273616033,-1.0293557219453633,310000.0,206500.0,300.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-25 04:15:44.956880,-0.2155142576714592,-0.45019703383027837,-0.28337076050300714,-0.25989763006219374,-0.5569687422775461,13.613321355555556,-0.8317174191414826,-0.8411692932480888,-0.33599504505253375,-0.39129497098375765,-0.24026356955207417,-0.220497483345571,-0.1323624348875135,-0.811165274520872,-1.0293557219453633,310000.0,206800.0,300.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-25 04:52:32.816621,-0.21502126193063345,-0.449924621627386,-0.28337076050300714,-0.25989763006219374,-0.5569687422775461,14.226615728055554,-0.8315179590525991,-0.8412421629596676,-0.33651952056742895,-0.39146298291817305,-0.240077252000759,-0.21642705942905338,-0.1323624348875135,-0.811165274520872,-1.0293557219453633,310000.0,207500.0,700.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-25 05:29:30.040458,-0.2138709385353733,-0.4495683902851421,-0.28337076050300714,-0.25144422990486703,-0.5569687422775461,14.842511238333334,-0.831920942987813,-0.8414113728721899,-0.3322859165176395,-0.3918531214834186,-0.22022231341803516,-0.21416691179190103,-0.1323624348875135,-0.6873360216801405,-1.0293557219453633,310000.0,217800.0,10300.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-25 09:17:16.117577,-0.19694475143368864,-0.44439255843018693,-0.2832861486371461,-0.23171962953777148,-0.5458699297588279,18.63864377138889,-0.8377455976928005,-0.8429946808135873,-0.33744029714803764,-0.3902947849456785,-0.17186557900087499,-0.200947029842197,-0.13201887910042484,-0.19201901031721516,-1.0293557219453633,310000.0,232400.0,14600.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-25 11:39:31.512804,-0.17295229204683468,-0.438168987333338,-0.2829477011737018,-0.2232662293804448,-0.5347711172401096,21.009586889999998,-0.8481981145506267,-0.8431088899146257,-0.35519494623568537,-0.3910648186091126,-0.06622324893888631,-0.1797042611797194,-0.13016215721733337,0.05563949536424757,-1.0293557219453633,310000.0,252700.0,20300.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-25 15:41:07.949504,-0.13959291358429113,-0.427419182711508,-0.28260925371025764,-0.20072382896090699,-0.5207126213830665,25.036374862222225,-0.8553875223029204,-0.8442966185372878,-0.3707588204395093,-0.3927351562780341,-0.10046970539843142,-0.17895257640772036,-0.13106692759059757,0.550956506727173,-1.0293557219453633,357500.0,255100.0,2400.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-25 16:28:30.146890,-0.13564894765768498,-0.42605712169704607,-0.28260925371025764,-0.17818142854136917,-0.518492858879323,25.82587413611111,-0.8559320264695998,-0.8447397789055315,-0.3620084112730905,-0.3926143790235115,-0.16184867191746288,-0.19485496630234098,-0.1323624348875135,0.6747857595679043,-1.0293557219453633,357500.0,258600.0,3500.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-25 17:14:07.404092,-0.12989733068138437,-0.4244226484796918,-0.2825246418443966,-0.16409242827915807,-0.5140533338718356,26.586223358888887,-0.8575832383861298,-0.8447137417963306,-0.3592591197282172,-0.3918027516190631,-0.11390550316179766,-0.18770806382855315,-0.13064719238943842,0.7986150124086357,-1.0293557219453633,357500.0,262100.0,3500.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-25 17:53:48.907808,-0.12414571370508376,-0.4224948082746073,-0.2825246418443966,-0.1359144277547358,-0.5110936505335107,27.24775216888889,-0.8584703503351688,-0.8453371869734311,-0.34939017418980206,-0.3917893822139833,-0.09281669186144684,-0.17483285643370958,-0.1323624348875135,0.7986150124086357,-1.0293557219453633,357500.0,267600.0,5500.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-25 18:51:24.879061,-0.11510745845661136,-0.4199592793092244,-0.2825246418443966,-0.1246432275449669,-0.5081339671951859,28.207744183611112,-0.8610048297171493,-0.8462839371236689,-0.35090940292784345,-0.3926383603929766,-0.07937020307470212,-0.17943039776228417,-0.1323624348875135,0.9224442652493671,-1.0293557219453633,357500.0,276300.0,8700.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-25 20:27:16.153929,-0.10081058197266413,-0.4150349048723237,-0.2825246418443966,-0.10491862717787133,-0.5036944421876985,29.80532053583333,-0.862680826197068,-0.8477045579168746,-0.35227098320862005,-0.3940328181523692,-0.08806379055838637,-0.17200073206339983,-0.1323624348875135,1.1701027709308298,-1.0293557219453633,372200.0,278900.0,2600.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-25 20:57:05.598683,-0.09653795221884082,-0.41363093428818604,-0.2825246418443966,-0.09364742696810242,-0.5007347588493737,30.302388523055555,-0.8633175080064807,-0.8481119099825561,-0.3500818060860493,-0.3936273681432162,-0.09465996060441724,-0.17634361764290404,-0.1323624348875135,1.1701027709308298,-1.0293557219453633,388100.0,283300.0,4400.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-25 21:47:03.070587,-0.0893073480200629,-0.411116360107641,-0.2824400299785355,-0.08519402681077576,-0.4955553130073052,31.1350196075,-0.8640535861537372,-0.8481840048617323,-0.3514852852907341,-0.39287527555030693,-0.09301057077682139,-0.17305099670504678,-0.1307960949746132,1.293932023771561,-1.0293557219453633,388100.0,291200.0,7900.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-26 00:13:04.999534,-0.07632512684498437,-0.4064853526584706,-0.2822708062468134,-0.06265162639123795,-0.4903758671652367,33.56888875944445,-0.8650626631104388,-0.8481885354800128,-0.3505144546679281,-0.39352798042311843,-0.155532116197239,-0.1918657331878856,-0.1312907393945616,-1.3064822858837974,0.022506051457953802,395100.0,291900.0,700.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-26 00:51:20.732563,-0.07517480344972426,-0.4059824378223616,-0.2822708062468134,-0.054198226233911274,-0.48963594633065544,34.20659237861111,-0.8649454378718087,-0.8482921622757211,-0.3474713903145832,-0.39345171220253294,-0.2214143494659542,-0.21062660707191755,-0.1323624348875135,-1.3064822858837974,0.022506051457953802,396800.0,310000.0,18100.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-26 11:40:17.961533,-0.04543072708656965,-0.39537931669439674,-0.28184774691750814,-0.02038462560460457,-0.47261776713528747,45.02248931472222,-0.8670799549191511,-0.8480664614414373,-0.35331460854680025,-0.3925372129036918,-0.2037559485633894,-0.20739859071298122,-0.1317595337559705,0.05563949536424757,0.022506051457953802,,327200.0,17200.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-26 13:48:07.592567,-0.017165637945892355,-0.3851324269086757,-0.2812554638564807,0.01342897502470213,-0.4659584796240565,47.15294237972223,-0.8685533329514049,-0.8467065058500982,-0.3575806183373561,-0.3957607343665828,-0.007476427816846266,-0.14291356163468646,-0.12807729795960485,0.30329800104571025,0.022506051457953802,,357500.0,30300.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-26 18:53:07.436106,0.0326269318775101,-0.3693534739257557,-0.2806631807954533,0.047242575654008835,-0.45116006293243216,52.23623225166667,-0.8748925710742022,-0.8471649969622872,-0.37373686112490007,-0.3995048014596539,-0.07227056910826762,-0.1716356575826764,-0.1305664949879627,0.9224442652493671,0.022506051457953802,,362800.0,5300.0,0
7587325714890804501,linhbarbie,2025-12-24 14:38:57,2025-12-26 19:30:20.000446,0.04133652329876531,-0.36725799544196813,-0.28057856892959226,0.047242575654008835,-0.44672053792494487,52.856389012777775,-0.8770708675145054,-0.8473425141769155,-0.3784670891333762,-0.3993936892645204,0.007024665847852161,-0.1670070438659741,-0.13025944515641685,1.0462735180900984,0.022506051457953802,,372200.0,9400.0,0
