video_id,author_username,posted_at,scraped_at,views,likes,shares,comments,collects,t_since_post,like_rate,share_rate,comment_rate,collect_rate,views_velocity,likes_velocity,shares_velocity,hour_of_day,day_of_week,target_views_next,target_views_change,viral_label
7588067545479957777,realpewpew,2025-12-26 19:00:00,2025-12-26 23:20:26.901432,-0.3179572807497369,-0.43614364959048646,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,4.340805953333334,-1.0744137375132292,-0.4177587169341331,-0.6113847568609573,-0.7856174802580741,-0.13674193888473454,-0.15725687187214293,-0.09866957637461507,1.494731703204145,0.3358712493957627,5340.0,571.0,0
7588067545479957777,realpewpew,2025-12-26 19:00:00,2025-12-26 23:59:12.030746,-0.31761473205017304,-0.4361013193033525,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,4.9866752072222225,-1.0702977680885206,-0.42066674231450557,-0.6113847568609573,-0.7922863459244586,-0.11957975093225706,-0.15277764614423,-0.09866957637461507,1.494731703204145,0.3358712493957627,5703.0,363.0,0
7588067545479957777,realpewpew,2025-12-26 19:00:00,2025-12-27 00:38:40.721888,-0.31739696466323486,-0.4360730991119299,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,5.644644968888889,-1.067839429445653,-0.4222127354868296,-0.6113847568609573,-0.7958317141516286,-0.13807693424496062,-0.15432563870872323,-0.09866957637461507,-1.3224674345167045,1.341904426997659,5966.0,263.0,0
7588067545479957777,realpewpew,2025-12-26 19:00:00,2025-12-27 02:14:31.526630,-0.31723918829198217,-0.43605898901621853,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,7.242090730555556,-1.0674945599080445,-0.42321532517884075,-0.6113847568609573,-0.7981309155340002,-0.15961687731146496,-0.15665320105207314,-0.09866957637461507,-1.077493596454022,1.341904426997659,5984.0,18.0,0
7588067545479957777,realpewpew,2025-12-26 19:00:00,2025-12-27 02:51:16.790031,-0.31722838990915875,-0.43605898901621853,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,7.8546638975,-1.0676619205310323,-0.4232807218065686,-0.6113847568609573,-0.7982808871705255,-0.16714377250887888,-0.15725687187214293,-0.09866957637461507,-1.077493596454022,1.341904426997659,5990.0,6.0,0
7588067545479957777,realpewpew,2025-12-26 19:00:00,2025-12-27 03:27:58.085613,-0.3172247904482176,-0.43605898901621853,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,8.4661348925,-1.06771748392264,-0.4233024333559845,-0.6113847568609573,-0.7983306774534581,-0.16823295032039318,-0.15725687187214293,-0.09866957637461507,-0.9550066774226806,1.341904426997659,6007.0,17.0,0
7588067545479957777,realpewpew,2025-12-26 19:00:00,2025-12-27 04:04:38.286738,-0.31721459197555113,-0.43605898901621853,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,9.077301871666666,-1.0678743108555944,-0.4233637139151091,-0.6113847568609573,-0.7984712098640487,-0.16723106582316558,-0.15725687187214293,-0.09866957637461507,-0.8325197583913394,1.341904426997659,6017.0,10.0,0
7588067545479957777,realpewpew,2025-12-26 19:00:00,2025-12-27 04:41:15.581658,-0.31720859287398256,-0.43605898901621853,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,9.687661571666668,-1.067966148104175,-0.42339959957476875,-0.6113847568609573,-0.7985535051030227,-0.1678672515002708,-0.15725687187214293,-0.09866957637461507,-0.8325197583913394,1.341904426997659,6053.0,36.0,0
7588067545479957777,realpewpew,2025-12-26 19:00:00,2025-12-27 05:18:29.917597,-0.3171869961083358,-0.43605898901621853,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,10.308310443611111,-1.0682942500998969,-0.42352780633982484,-0.6113847568609573,-0.798847516874533,-0.16555108659661263,-0.15725687187214293,-0.09866957637461507,-0.7100328393599982,1.341904426997659,6109.0,56.0,0
7588067545479957777,realpewpew,2025-12-26 19:00:00,2025-12-27 05:55:03.286761,-0.3171534011395519,-0.4360448789205072,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,10.917579655833334,-1.06607969498174,-0.4237242361701484,-0.6113847568609573,-0.7992979820458965,-0.16366401006627904,-0.155674104560719,-0.09866957637461507,-0.7100328393599982,1.341904426997659,6159.0,50.0,0
7588067545479957777,realpewpew,2025-12-26 19:00:00,2025-12-27 06:31:47.070386,-0.3171234056317092,-0.4360448789205072,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,11.529741773888889,-1.0665428627745133,-0.42389660197963064,-0.6113847568609573,-0.799693262099734,-0.16423362829262458,-0.15725687187214293,-0.09866957637461507,-0.5875459203286568,1.341904426997659,6205.0,46.0,0
7588067545479957777,realpewpew,2025-12-26 19:00:00,2025-12-27 07:08:44.984262,-0.3170958097644939,-0.4360448789205072,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,12.145828961666666,-1.0669623856228434,-0.42405272551947293,-0.6113847568609573,-0.800051294365063,-0.16462390087420203,-0.15725687187214293,-0.09866957637461507,-0.4650590012973156,1.341904426997659,6268.0,63.0,0
7588067545479957777,realpewpew,2025-12-26 19:00:00,2025-12-27 07:46:01.917931,-0.3170580154246121,-0.4360307688247959,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,12.767199425277779,-1.0648786258060905,-0.4242628291465058,-0.6113847568609573,-0.8005331171421816,-0.16313670178952486,-0.15570492911104336,-0.09866957637461507,-0.4650590012973156,1.341904426997659,6468.0,200.0,0
7588067545479957777,realpewpew,2025-12-26 19:00:00,2025-12-27 08:23:00.050684,-0.3169380333932412,-0.43601665872908457,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,13.383347412222223,-1.064113478847958,-0.42490270779086653,-0.6113847568609573,-0.8020005268666054,-0.15071509082607834,-0.1556917748282581,-0.09866957637461507,-0.3425720822659743,1.341904426997659,7720.0,1252.0,0
7588067545479957777,realpewpew,2025-12-26 19:00:00,2025-12-27 12:31:43.378066,-0.31618694587685947,-0.435946108250528,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,17.528716129444444,-1.062933793266376,-0.4281550532288373,-0.6113847568609573,-0.8094590088224015,-0.15197131427042385,-0.15609372878555094,-0.09866957637461507,0.1473755938593908,1.341904426997659,,,0
7588076341161921808,realpewpew,2025-12-26 21:00:00,2025-12-26 22:42:11.900794,-0.31829922953914397,-0.43593199815481665,-0.34941861439264266,-0.37676957648638015,-0.3732980979517202,1.7033057761111112,-1.0085063209286778,-0.44495970389835243,-0.6113847568609573,-0.8479964846786676,-0.16877901298057618,-0.15725687187214293,-0.09866957637461507,1.3722447841728036,0.3358712493957627,6720.0,2521.0,0
7588076341161921808,realpewpew,2025-12-26 21:00:00,2025-12-26 23:20:26.901432,-0.31678685603371387,-0.4357626770062808,-0.34941861439264266,-0.37676957648638015,-0.3732980979517202,2.3408059533333336,-1.0218626096983148,-0.44495970389835243,-0.6113847568609573,-0.8479964846786676,0.05129037065870659,-0.13910475658023716,-0.09866957637461507,1.494731703204145,0.3358712493957627,8861.0,2141.0,0
7588076341161921808,realpewpew,2025-12-26 21:00:00,2025-12-26 23:59:12.030746,-0.31550244838788855,-0.4356497962405902,-0.34941861439264266,-0.37676957648638015,-0.3732980979517202,2.9866752072222225,-1.0313435251489118,-0.44495970389835243,-0.6113847568609573,-0.8479964846786676,0.015696678867849843,-0.1453122699310418,-0.09866957637461507,1.494731703204145,0.3358712493957627,10700.0,1839.0,0
7588076341161921808,realpewpew,2025-12-26 21:00:00,2025-12-27 00:38:40.721888,-0.3143992136094332,-0.4355228053791883,-0.349238287810906,-0.37676957648638015,-0.3732980979517202,3.644644968888889,-1.033156037939089,-0.43283478960816213,-0.6113847568609573,-0.8479964846786676,-0.013238729799317148,-0.14406632263675426,-0.09001154824568844,-1.3224674345167045,1.341904426997659,11900.0,1200.0,0
7588076341161921808,realpewpew,2025-12-26 21:00:00,2025-12-27 02:14:31.526630,-0.31367932142120786,-0.43550869528347697,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,5.242090730555556,-1.0408344440405564,-0.43405736730316496,-0.6113847568609573,-0.8229945645806733,-0.12697459167664665,-0.15665320105207314,-0.09866957637461507,-1.077493596454022,1.341904426997659,11900.0,0.0,0
7588076341161921808,realpewpew,2025-12-26 21:00:00,2025-12-27 02:51:16.790031,-0.31367932142120786,-0.4354945851877657,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,5.8546638975,-1.0394394012776604,-0.43405736730316496,-0.6113847568609573,-0.8229945645806733,-0.16877901298057618,-0.15568264132304382,-0.09866957637461507,-1.077493596454022,1.341904426997659,11900.0,0.0,0
7588076341161921808,realpewpew,2025-12-26 21:00:00,2025-12-27 03:27:58.085613,-0.31367932142120786,-0.435466364996343,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,6.4661348924999995,-1.0366493157518688,-0.43405736730316496,-0.6113847568609573,-0.8229945645806733,-0.16877901298057618,-0.15410273569610947,-0.09866957637461507,-0.9550066774226806,1.341904426997659,12000.0,100.0,0
7588076341161921808,realpewpew,2025-12-26 21:00:00,2025-12-27 04:04:38.286738,-0.3136193304055224,-0.435466364996343,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,7.077301871666666,-1.0373700277866955,-0.4341482125376886,-0.6113847568609573,-0.8232028965538254,-0.15967344146639612,-0.15725687187214293,-0.09866957637461507,-0.8325197583913394,1.341904426997659,12000.0,0.0,0
7588076341161921808,realpewpew,2025-12-26 21:00:00,2025-12-27 04:41:15.581658,-0.3136193304055224,-0.435466364996343,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,7.687661571666666,-1.0373700277866955,-0.4341482125376886,-0.6113847568609573,-0.8232028965538254,-0.16877901298057618,-0.15725687187214293,-0.09866957637461507,-0.8325197583913394,1.341904426997659,12000.0,0.0,0
7588076341161921808,realpewpew,2025-12-26 21:00:00,2025-12-27 05:18:29.917597,-0.3136193304055224,-0.4354522549006317,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,8.308310443611111,-1.035986609411458,-0.4341482125376886,-0.6113847568609573,-0.8232028965538254,-0.16877901298057618,-0.1557031247591559,-0.09866957637461507,-0.7100328393599982,1.341904426997659,12000.0,0.0,0
7588076341161921808,realpewpew,2025-12-26 21:00:00,2025-12-27 05:55:03.286761,-0.3136193304055224,-0.43542403470920904,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,8.917579655833332,-1.0332197726609835,-0.4341482125376886,-0.6113847568609573,-0.8232028965538254,-0.16877901298057618,-0.15409133724929505,-0.09866957637461507,-0.7100328393599982,1.341904426997659,12100.0,100.0,0
7588076341161921808,realpewpew,2025-12-26 21:00:00,2025-12-27 06:31:47.070386,-0.313559339389837,-0.43542403470920904,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,9.529741773888889,-1.033962869879316,-0.43423755632217476,-0.6113847568609573,-0.8234077853078527,-0.15968824360467296,-0.15725687187214293,-0.09866957637461507,-0.5875459203286568,1.341904426997659,12100.0,0.0,0
7588076341161921808,realpewpew,2025-12-26 21:00:00,2025-12-27 07:08:44.984262,-0.313559339389837,-0.43542403470920904,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,10.145828961666666,-1.033962869879316,-0.43423755632217476,-0.6113847568609573,-0.8234077853078527,-0.16877901298057618,-0.15725687187214293,-0.09866957637461507,-0.4650590012973156,1.341904426997659,12200.0,100.0,0
7588076341161921808,realpewpew,2025-12-26 21:00:00,2025-12-27 07:46:01.917931,-0.31349934837415155,-0.43542403470920904,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,10.767199425277779,-1.034693786174473,-0.43432543557449976,-0.6113847568609573,-0.8236093155051384,-0.15982296347097089,-0.15725687187214293,-0.09866957637461507,-0.4650590012973156,1.341904426997659,13600.0,1400.0,0
7588076341161921808,realpewpew,2025-12-26 21:00:00,2025-12-27 08:23:00.050684,-0.3126594741545553,-0.4353393741349411,-0.349238287810906,-0.37676957648638015,-0.3729927848280137,11.383347412222223,-1.0364740251054614,-0.4354200591796312,-0.6113847568609573,-0.8261195748127584,-0.04233155789909134,-0.14786628960883388,-0.09866957637461507,-0.3425720822659743,1.341904426997659,19100.0,5500.0,0
7588076341161921808,realpewpew,2025-12-26 21:00:00,2025-12-27 12:31:43.378066,-0.30935996829185586,-0.4348314106893335,-0.349238287810906,-0.37570212101112616,-0.3726874717043072,15.528716129444444,-1.0301386049462382,-0.4381669334769438,-0.5873008439646394,-0.8168412727959148,-0.09494327583533822,-0.1488822416486806,-0.09866957637461507,0.1473755938593908,1.341904426997659,,,0
7588110174888496404,quankhonggo,2025-12-26 17:23:04,2025-12-26 18:51:51.837039,-0.31717199835441445,-0.43079592331589545,-0.34905796122916927,-0.3671624772090941,-0.36810777484870977,1.4799547330555556,-0.04981662718616626,-0.40227218693196776,0.0696880153208329,-0.01590017468262784,-0.16877901298057618,-0.15725687187214293,-0.09866957637461507,0.8822971080474384,0.3358712493957627,6680.0,602.0,0
7588110174888496404,quankhonggo,2025-12-26 17:23:04,2025-12-26 19:29:40.613557,-0.3168108524399881,-0.4304149507316898,-0.34905796122916927,-0.3671624772090941,-0.3674971486012968,2.1101704325,-0.0794344910876546,-0.4061185999260949,0.008319087188302186,-0.001804422017630595,-0.11562031138412955,-0.11594252881002032,-0.09866957637461507,1.0047840270787798,0.3358712493957627,7479.0,799.0,0
7588110174888496404,quankhonggo,2025-12-26 17:23:04,2025-12-26 20:37:40.270966,-0.3163315242246614,-0.42989287719037084,-0.3486973080656959,-0.3660950217338401,-0.36597058298276436,3.243408601666667,-0.10879723550072584,-0.3755753681660924,0.003624361097019835,0.10670250276378464,-0.1295422946536616,-0.12577164439710609,-0.08861569562917165,1.1272709461101211,0.3358712493957627,8610.0,1131.0,0
7588110174888496404,quankhonggo,2025-12-26 17:23:04,2025-12-26 22:41:53.530049,-0.315653025837259,-0.42924381278765006,-0.34761534857527565,-0.3639601107833321,-0.36505464361164486,5.313758346944445,-0.15333483984488394,-0.2942818409099351,0.029693148468366067,0.08497204154688522,-0.1383781453128435,-0.135830905473255,-0.08216013186896082,1.3722447841728036,0.3358712493957627,8886.0,276.0,0
7588110174888496404,quankhonggo,2025-12-26 17:23:04,2025-12-26 23:20:12.932851,-0.31548745063396716,-0.42911682192624817,-0.34761534857527565,-0.3639601107833321,-0.36505464361164486,5.9524813475,-0.16664024457291257,-0.29896138295841074,0.00978344869668909,0.05599721165622999,-0.1447318626795143,-0.14366884931915486,-0.09866957637461507,1.494731703204145,0.3358712493957627,9109.0,223.0,0
7588110174888496404,quankhonggo,2025-12-26 17:23:04,2025-12-26 23:58:58.083123,-0.3153536706689886,-0.42904627144769153,-0.34743502199353893,-0.3639601107833321,-0.36505464361164486,6.598356423055556,-0.1809418762421319,-0.2882927680023494,-0.005421876203349895,0.03386871612574896,-0.14956476334042848,-0.14979156294895166,-0.08984941761621576,1.494731703204145,0.3358712493957627,9290.0,181.0,0
7588110174888496404,quankhonggo,2025-12-26 17:23:04,2025-12-27 00:38:24.260552,-0.31524508693059794,-0.4290180512562689,-0.34743502199353893,-0.3639601107833321,-0.36505464361164486,7.255627931111111,-0.19572321394464323,-0.29134483079399465,-0.017226771413663917,0.016688907564173315,-0.1534539996983312,-0.15432252470771105,-0.09866957637461507,-1.3224674345167045,1.341904426997659,9476.0,186.0,0
7588110174888496404,quankhonggo,2025-12-26 17:23:04,2025-12-27 02:14:18.504370,-0.31513350364142306,-0.4289051704905783,-0.34743502199353893,-0.3628926553080781,-0.36505464361164486,8.854028991666667,-0.199910262241369,-0.2943597475817345,0.01965340532363377,-0.000281809219320158,-0.16230320032114873,-0.1524303916263044,-0.09866957637461507,-1.077493596454022,1.341904426997659,9524.0,48.0,0
7588110174888496404,quankhonggo,2025-12-26 17:23:04,2025-12-27 02:51:04.458170,-0.315104707953894,-0.428891060394867,-0.34743502199353893,-0.3628926553080781,-0.36505464361164486,9.466793936111111,-0.20281973393792108,-0.29511867649545603,0.01647337049057762,-0.004553757190138919,-0.1644197364758515,-0.15568313401114856,-0.09866957637461507,-1.077493596454022,1.341904426997659,9563.0,39.0,0
7588110174888496404,quankhonggo,2025-12-26 17:23:04,2025-12-27 03:27:46.558037,-0.3150813114577767,-0.42886284020344434,-0.34418914352227825,-0.3628926553080781,-0.36505464361164486,10.078488343611111,-0.20310076271761365,-0.051535140247112525,0.013913095818190559,-0.007993140959696898,-0.16523090205885924,-0.1541038876985469,0.06896473811905911,-0.9550066774226806,1.341904426997659,9586.0,23.0,0
7588110174888496404,quankhonggo,2025-12-26 17:23:04,2025-12-27 04:04:26.978279,-0.31506751352416906,-0.42886284020344434,-0.34418914352227825,-0.3628926553080781,-0.36505464361164486,10.689716188611111,-0.20530801709329707,-0.05247899807166436,0.012412954938705829,-0.010008377937431045,-0.16668494008005458,-0.15725687187214293,-0.09866957637461507,-0.8325197583913394,1.341904426997659,9609.0,23.0,0
7588110174888496404,quankhonggo,2025-12-26 17:23:04,2025-12-27 04:41:04.410456,-0.3150537155905614,-0.42886284020344434,-0.34418914352227825,-0.3628926553080781,-0.36505464361164486,11.300114015555556,-0.20750470604741128,-0.053418337950333836,0.010919994754377806,-0.012013968619538054,-0.16668209256284472,-0.15725687187214293,-0.09866957637461507,-0.8325197583913394,1.341904426997659,9639.0,30.0,0
7588110174888496404,quankhonggo,2025-12-26 17:23:04,2025-12-27 05:18:18.757178,-0.31503571828585575,-0.4288346200120217,-0.34418914352227825,-0.3628926553080781,-0.36505464361164486,11.920765882777777,-0.2069097174569209,-0.05463682767838783,0.008983361709931695,-0.014615573959970984,-0.16608908730896857,-0.15414939264299543,-0.09866957637461507,-0.7100328393599982,1.341904426997659,9664.0,25.0,0
7588110174888496404,quankhonggo,2025-12-26 17:23:04,2025-12-27 05:54:51.129046,-0.3150207205319344,-0.4288346200120217,-0.34418914352227825,-0.3628926553080781,-0.36505464361164486,12.529758068333335,-0.20927969223600654,-0.05564645746685127,0.007378684734838894,-0.01677124108547207,-0.16649449079461792,-0.15725687187214293,-0.09866957637461507,-0.7100328393599982,1.341904426997659,9702.0,38.0,0
